"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4451,23.4,23.4,76.6,"Uttwil TG","Nein zur Umweltverantwortungsinitiative in Uttwil: Mit 390 Nein- zu 119 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 76,6 Prozent. Uttwil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4461,21.2,21.2,78.8,"Amriswil TG","In Amriswil hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 78,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Amriswil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4471,21.5,21.5,78.5,"Bischofszell TG","In Bischofszell hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 78,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Bischofszell hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4476,18.1,18.1,81.9,"Erlen TG","Erlen hat die Umweltverantwortungsinitiative mit 81,9 Prozent abgelehnt. Erlen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4486,18.2,18.2,81.8,"Hauptwil-Gottshaus TG","Keine Mehrheit für die Umweltverantwortungsinitiative in Hauptwil-Gottshaus: Mit 432 Nein-Stimmen zu 96 Ja-Stimmen oder 81,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Hauptwil-Gottshaus hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4495,17.2,17.2,82.8,"Hohentannen TG","In Hohentannen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 82,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Hohentannen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4501,22.6,22.6,77.4,"Kradolf-Schönenberg TG","Kradolf-Schönenberg hat die Umweltverantwortungsinitiative mit 77,4 Prozent abgelehnt. Kradolf-Schönenberg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4506,18.7,18.7,81.3,"Sulgen TG","Nein zur Umweltverantwortungsinitiative in Sulgen: Die Gemeinde hat die Vorlage mit 81,3 Prozent abgelehnt. Sulgen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4511,15.4,15.4,84.6,"Zihlschlacht-Sitterdorf TG","Keine Mehrheit für die Umweltverantwortungsinitiative in Zihlschlacht-Sitterdorf: Mit 507 Nein-Stimmen zu 92 Ja-Stimmen oder 84,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Zihlschlacht-Sitterdorf hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4536,22.7,22.7,77.3,"Basadingen-Schlattingen TG","Basadingen-Schlattingen hat die Umweltverantwortungsinitiative mit 77,3 Prozent abgelehnt. Basadingen-Schlattingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4545,28.1,28.1,71.9,"Diessenhofen TG","Keine Mehrheit für die Umweltverantwortungsinitiative in Diessenhofen: Mit 534 Nein-Stimmen zu 209 Ja-Stimmen oder 71,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Diessenhofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4546,17.4,17.4,82.6,"Schlatt TG","Nein zur Umweltverantwortungsinitiative in Schlatt TG: Die Gemeinde hat die Vorlage mit 82,6 Prozent abgelehnt. Schlatt TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4551,23.7,23.7,76.3,"Aadorf TG","In Aadorf hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,3 Prozent verworfen. Aadorf hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4561,15.3,15.3,84.7,"Felben-Wellhausen TG","In Felben-Wellhausen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 84,7 Prozent verworfen. Felben-Wellhausen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4566,30.4,30.4,69.6,"Frauenfeld TG","Nein zur Umweltverantwortungsinitiative in Frauenfeld: Die Gemeinde hat die Vorlage mit 69,6 Prozent abgelehnt. Frauenfeld hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4571,18.1,18.1,81.9,"Gachnang TG","In Gachnang hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 81,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Gachnang hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4590,25.5,25.5,74.5,"Hüttlingen TG","74,5 Prozent der Stimmbürgerinnen und Stimmbürger von Hüttlingen sagen Nein zur Umweltverantwortungsinitiative. Hüttlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4591,22.7,22.7,77.3,"Matzingen TG","In Matzingen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,3 Prozent verworfen. Matzingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4601,20.7,20.7,79.3,"Neunforn TG","Nein zur Umweltverantwortungsinitiative in Neunforn: Die Gemeinde hat die Vorlage mit 79,3 Prozent abgelehnt. Neunforn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4606,22.3,22.3,77.7,"Stettfurt TG","In Stettfurt hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,7 Prozent verworfen. Stettfurt hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4611,21.1,21.1,78.9,"Thundorf TG","Nein zur Umweltverantwortungsinitiative in Thundorf: Die Gemeinde hat die Vorlage mit 78,9 Prozent abgelehnt. Thundorf hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4616,22.4,22.4,77.6,"Uesslingen-Buch TG","Keine Mehrheit für die Umweltverantwortungsinitiative in Uesslingen-Buch: Mit 225 Nein-Stimmen zu 65 Ja-Stimmen oder 77,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Uesslingen-Buch hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4621,21.7,21.7,78.3,"Warth-Weiningen TG","In Warth-Weiningen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,3 Prozent verworfen. Warth-Weiningen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4641,24.3,24.3,75.7,"Altnau TG","Keine Mehrheit für die Umweltverantwortungsinitiative in Altnau: Mit 414 Nein-Stimmen zu 133 Ja-Stimmen oder 75,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Altnau hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4643,27.1,27.1,72.9,"Bottighofen TG","In Bottighofen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,9 Prozent verworfen. Bottighofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4646,25.6,25.6,74.4,"Ermatingen TG","Nein zur Umweltverantwortungsinitiative in Ermatingen: Die Gemeinde hat die Vorlage mit 74,4 Prozent abgelehnt. Ermatingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4651,21.2,21.2,78.8,"Gottlieben TG","Nein zur Umweltverantwortungsinitiative in Gottlieben: Mit 63 Nein- zu 17 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Gottlieben hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4656,22.9,22.9,77.1,"Güttingen TG","In Güttingen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 77,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Güttingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4666,22.2,22.2,77.8,"Kemmental TG","77,8 Prozent der Stimmbürgerinnen und Stimmbürger von Kemmental sagen Nein zur Umweltverantwortungsinitiative. Kemmental hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4671,34.8,34.8,65.2,"Kreuzlingen TG","In Kreuzlingen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,2 Prozent verworfen."
4681,14.1,14.1,85.9,"Langrickenbach TG","85,9 Prozent der Stimmbürgerinnen und Stimmbürger von Langrickenbach sagen Nein zur Umweltverantwortungsinitiative. Langrickenbach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4683,22.6,22.6,77.4,"Lengwil TG","Lengwil hat die Umweltverantwortungsinitiative mit 77,4 Prozent abgelehnt. Lengwil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4691,28.2,28.2,71.8,"Münsterlingen TG","Nein zur Umweltverantwortungsinitiative in Münsterlingen: Mit 495 Nein- zu 194 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71,8 Prozent. Münsterlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4696,26.5,26.5,73.5,"Tägerwilen TG","In Tägerwilen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,5 Prozent verworfen. Tägerwilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4701,12.8,12.8,87.2,"Wäldi TG","87,2 Prozent der Stimmbürgerinnen und Stimmbürger von Wäldi sagen Nein zur Umweltverantwortungsinitiative. Wäldi hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4711,16.1,16.1,83.9,"Affeltrangen TG","83,9 Prozent der Stimmbürgerinnen und Stimmbürger von Affeltrangen sagen Nein zur Umweltverantwortungsinitiative. Affeltrangen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4716,13,13,87,"Bettwiesen TG","In Bettwiesen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 87 Prozent verworfen. Bettwiesen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4721,17.3,17.3,82.7,"Bichelsee-Balterswil TG","Keine Mehrheit für die Umweltverantwortungsinitiative in Bichelsee-Balterswil: Mit 670 Nein-Stimmen zu 140 Ja-Stimmen oder 82,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Bichelsee-Balterswil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4723,17.3,17.3,82.7,"Braunau TG","82,7 Prozent der Stimmbürgerinnen und Stimmbürger von Braunau sagen Nein zur Umweltverantwortungsinitiative. Braunau hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4724,19.3,19.3,80.7,"Eschlikon TG","In Eschlikon hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 80,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Eschlikon hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4726,17,17,83,"Fischingen TG","Nein zur Umweltverantwortungsinitiative in Fischingen: Die Gemeinde hat die Vorlage mit 83 Prozent abgelehnt. Fischingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4741,17.3,17.3,82.7,"Lommis TG","Nein zur Umweltverantwortungsinitiative in Lommis: Mit 272 Nein- zu 57 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 82,7 Prozent. Lommis hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4746,19.8,19.8,80.2,"Münchwilen TG","Keine Mehrheit für die Umweltverantwortungsinitiative in Münchwilen TG: Mit 1'050 Nein-Stimmen zu 260 Ja-Stimmen oder 80,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Münchwilen TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4751,18.1,18.1,81.9,"Rickenbach TG","Nein zur Umweltverantwortungsinitiative in Rickenbach TG: Mit 357 Nein- zu 79 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 81,9 Prozent. Rickenbach TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4756,16.2,16.2,83.8,"Schönholzerswilen TG","In Schönholzerswilen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 83,8 Prozent verworfen. Schönholzerswilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4761,20.3,20.3,79.7,"Sirnach TG","Nein zur Umweltverantwortungsinitiative in Sirnach: Die Gemeinde hat die Vorlage mit 79,7 Prozent abgelehnt. Sirnach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4776,14.1,14.1,85.9,"Tobel-Tägerschen TG","85,9 Prozent der Stimmbürgerinnen und Stimmbürger von Tobel-Tägerschen sagen Nein zur Umweltverantwortungsinitiative. Tobel-Tägerschen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4781,17.7,17.7,82.3,"Wängi TG","Keine Mehrheit für die Umweltverantwortungsinitiative in Wängi: Mit 885 Nein-Stimmen zu 190 Ja-Stimmen oder 82,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Wängi hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4786,19.2,19.2,80.8,"Wilen TG","Wilen TG hat die Umweltverantwortungsinitiative mit 80,8 Prozent abgelehnt. Wilen TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4791,20.6,20.6,79.4,"Wuppenau TG","Nein zur Umweltverantwortungsinitiative in Wuppenau: Die Gemeinde hat die Vorlage mit 79,4 Prozent abgelehnt. Wuppenau hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4801,30.6,30.6,69.4,"Berlingen TG","Keine Mehrheit für die Umweltverantwortungsinitiative in Berlingen: Mit 204 Nein-Stimmen zu 90 Ja-Stimmen oder 69,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Berlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4806,18.2,18.2,81.8,"Eschenz TG","Nein zur Umweltverantwortungsinitiative in Eschenz: Die Gemeinde hat die Vorlage mit 81,8 Prozent abgelehnt. Eschenz hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4811,22.4,22.4,77.6,"Herdern TG","In Herdern hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,6 Prozent verworfen. Herdern hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4816,14.4,14.4,85.6,"Homburg TG","Nein zur Umweltverantwortungsinitiative in Homburg: Mit 567 Nein- zu 95 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 85,6 Prozent. Homburg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4821,23.4,23.4,76.6,"Hüttwilen TG","In Hüttwilen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 76,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Hüttwilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4826,16.1,16.1,83.9,"Mammern TG","In Mammern hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 83,9 Prozent verworfen. Mammern hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4831,14.2,14.2,85.8,"Müllheim TG","Nein zur Umweltverantwortungsinitiative in Müllheim: Mit 524 Nein- zu 87 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 85,8 Prozent. Müllheim hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4841,18.6,18.6,81.4,"Pfyn TG","In Pfyn hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 81,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfyn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4846,11.9,11.9,88.1,"Raperswilen TG","Nein zur Umweltverantwortungsinitiative in Raperswilen: Mit 118 Nein- zu 16 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 88,1 Prozent. Raperswilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4851,17.2,17.2,82.8,"Salenstein TG","Nein zur Umweltverantwortungsinitiative in Salenstein: Die Gemeinde hat die Vorlage mit 82,8 Prozent abgelehnt. Salenstein hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4864,29.7,29.7,70.3,"Steckborn TG","Steckborn hat die Umweltverantwortungsinitiative mit 70,3 Prozent abgelehnt. Steckborn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4871,22.1,22.1,77.9,"Wagenhausen TG","In Wagenhausen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 77,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Wagenhausen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4881,15.6,15.6,84.4,"Amlikon-Bissegg TG","In Amlikon-Bissegg hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 84,4 Prozent verworfen. Amlikon-Bissegg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4891,19.7,19.7,80.3,"Berg TG","Berg TG hat die Umweltverantwortungsinitiative mit 80,3 Prozent abgelehnt. Berg TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4901,19.4,19.4,80.6,"Birwinken TG","In Birwinken hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 80,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Birwinken hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4911,15.9,15.9,84.1,"Bürglen TG","Bürglen TG hat die Umweltverantwortungsinitiative mit 84,1 Prozent abgelehnt. Bürglen TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4921,16.1,16.1,83.9,"Bussnang TG","In Bussnang hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 83,9 Prozent verworfen. Bussnang hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4941,20,20,80,"Märstetten TG","Märstetten hat die Umweltverantwortungsinitiative mit 80 Prozent abgelehnt. Märstetten hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4946,27.5,27.5,72.5,"Weinfelden TG","Nein zur Umweltverantwortungsinitiative in Weinfelden: Die Gemeinde hat die Vorlage mit 72,5 Prozent abgelehnt. Weinfelden hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4951,18.5,18.5,81.5,"Wigoltingen TG","Keine Mehrheit für die Umweltverantwortungsinitiative in Wigoltingen: Mit 527 Nein-Stimmen zu 120 Ja-Stimmen oder 81,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Wigoltingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
