"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
434,"Gegenvorschlag Ja",26.3,73.7,"Courtelary BE","63,2 Prozent der Stimmbürgerinnen und Stimmbürger von Courtelary haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 73,7 Pozent ab."
435,"Gegenvorschlag Ja",23.6,76.4,"La Ferrière BE","Mit 69,4 Prozent Ja hat sich La Ferrière für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 76,4 Prozent abgelehnt."
437,"Gegenvorschlag Ja",21.6,78.4,"Mont-Tramelan BE","Mit 63,2 Prozent Ja hat sich Mont-Tramelan für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 78,4 Prozent abgelehnt."
438,"Gegenvorschlag Ja",24,76,"Orvin BE","Mit 62,1 Prozent Ja hat sich Orvin für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 76 Prozent abgelehnt."
441,"Gegenvorschlag Ja",23.8,76.2,"Renan BE","81 Prozent der Stimmbürgerinnen und Stimmbürger von Renan BE haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 76,2 Pozent ab."
442,"Gegenvorschlag Ja",27.1,72.9,"Romont BE","Mit 54,1 Prozent Ja hat sich Romont BE für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 72,9 Prozent abgelehnt."
443,"Gegenvorschlag Ja",27.3,72.7,"St. Immer BE","67,5 Prozent der Stimmbürgerinnen und Stimmbürger von St. Immer haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 72,7 Pozent ab."
444,"Gegenvorschlag Ja",17.5,82.5,"Sonceboz-Sombeval BE","Mit 68,7 Prozent Ja hat sich Sonceboz-Sombeval für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 82,5 Prozent abgelehnt."
445,"Gegenvorschlag Ja",24.9,75.1,"Sonvilier BE","Mit 68,8 Prozent Ja hat sich Sonvilier für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 75,1 Prozent abgelehnt."
446,"Gegenvorschlag Ja",25.2,74.8,"Tramelan BE","Mit 66,1 Prozent Ja hat sich Tramelan für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 74,8 Prozent abgelehnt."
448,"Gegenvorschlag Ja",39,61,"Villeret BE","Villeret hat die Solarinitiative mit 61 Prozent abgelehnt und den Gegenvorschlag mit 67,2 Prozent angenommen."
449,"Gegenvorschlag Ja",35.5,64.5,"Sauge BE","60,4 Prozent der Stimmbürgerinnen und Stimmbürger von Sauge haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 64,5 Pozent ab."
450,"Gegenvorschlag Ja",21,79,"Péry-La Heutte BE","Mit 65,8 Prozent Ja hat sich Péry-La Heutte für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79 Prozent abgelehnt."
491,"Gegenvorschlag Ja",15.8,84.2,"Brüttelen BE","Mit 61,8 Prozent Ja hat sich Brüttelen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 84,2 Prozent abgelehnt."
492,"Gegenvorschlag Ja",27.4,72.6,"Erlach BE","Mit 66,9 Prozent Ja hat sich Erlach für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 72,6 Prozent abgelehnt."
493,"Gegenvorschlag Ja",15.9,84.1,"Finsterhennen BE","Finsterhennen hat die Solarinitiative mit 84,1 Prozent abgelehnt und den Gegenvorschlag mit 66,4 Prozent angenommen."
494,"Gegenvorschlag Ja",20.9,79.1,"Gals BE","Mit 68,5 Prozent Ja hat sich Gals für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,1 Prozent abgelehnt."
495,"Gegenvorschlag Ja",21.1,78.9,"Gampelen BE","Mit 55,9 Prozent Ja hat sich Gampelen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 78,9 Prozent abgelehnt."
496,"Gegenvorschlag Ja",25.5,74.5,"Ins BE","Ins hat die Solarinitiative mit 74,5 Prozent abgelehnt und den Gegenvorschlag mit 67,4 Prozent angenommen."
497,"Gegenvorschlag Ja",13.9,86.1,"Lüscherz BE","59,9 Prozent der Stimmbürgerinnen und Stimmbürger von Lüscherz haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 86,1 Pozent ab."
498,"Gegenvorschlag Ja",16,84,"Müntschemier BE","Müntschemier hat die Solarinitiative mit 84 Prozent abgelehnt und den Gegenvorschlag mit 58,9 Prozent angenommen."
499,"Gegenvorschlag Ja",15.3,84.7,"Siselen BE","64,4 Prozent der Stimmbürgerinnen und Stimmbürger von Siselen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 84,7 Pozent ab."
500,"Zweimal Nein",9.3,90.7,"Treiten BE","In Treiten wurden beide Vorlagen abgelehnt. Mit 90,7 Prozent wurde die Solarinitiative und mit 52 Prozent der Gegenvorschlag verworfen."
501,"Gegenvorschlag Ja",33.1,66.9,"Tschugg BE","Mit 58,7 Prozent Ja hat sich Tschugg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 66,9 Prozent abgelehnt."
502,"Gegenvorschlag Ja",20.7,79.3,"Vinelz BE","Mit 56,3 Prozent Ja hat sich Vinelz für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,3 Prozent abgelehnt."
533,"Gegenvorschlag Ja",24.5,75.5,"Bätterkinden BE","Bätterkinden hat die Solarinitiative mit 75,5 Prozent abgelehnt und den Gegenvorschlag mit 67 Prozent angenommen."
538,"Gegenvorschlag Ja",24.2,75.8,"Fraubrunnen BE","Fraubrunnen hat die Solarinitiative mit 75,8 Prozent abgelehnt und den Gegenvorschlag mit 69,4 Prozent angenommen."
540,"Gegenvorschlag Ja",25.9,74.1,"Jegenstorf BE","68,7 Prozent der Stimmbürgerinnen und Stimmbürger von Jegenstorf haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 74,1 Pozent ab."
541,"Gegenvorschlag Ja",27.7,72.3,"Iffwil BE","Iffwil hat die Solarinitiative mit 72,3 Prozent abgelehnt und den Gegenvorschlag mit 70,3 Prozent angenommen."
543,"Gegenvorschlag Ja",19.6,80.4,"Mattstetten BE","68,3 Prozent der Stimmbürgerinnen und Stimmbürger von Mattstetten haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 80,4 Pozent ab."
544,"Gegenvorschlag Ja",23.2,76.8,"Moosseedorf BE","Mit 67,5 Prozent Ja hat sich Moosseedorf für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 76,8 Prozent abgelehnt."
546,"Gegenvorschlag Ja",28,72,"Münchenbuchsee BE","Münchenbuchsee hat die Solarinitiative mit 72 Prozent abgelehnt und den Gegenvorschlag mit 71,6 Prozent angenommen."
551,"Gegenvorschlag Ja",25.1,74.9,"Urtenen-Schönbühl BE","Mit 71,4 Prozent Ja hat sich Urtenen-Schönbühl für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 74,9 Prozent abgelehnt."
552,"Gegenvorschlag Ja",20.1,79.9,"Utzenstorf BE","Mit 68,2 Prozent Ja hat sich Utzenstorf für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,9 Prozent abgelehnt."
553,"Gegenvorschlag Ja",20.3,79.7,"Wiggiswil BE","63 Prozent der Stimmbürgerinnen und Stimmbürger von Wiggiswil haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 79,7 Pozent ab."
554,"Gegenvorschlag Ja",13.9,86.1,"Wiler bei Utzenstorf BE","Wiler bei Utzenstorf hat die Solarinitiative mit 86,1 Prozent abgelehnt und den Gegenvorschlag mit 62,2 Prozent angenommen."
556,"Noch keine Resultate",0,100,"Zielebach BE",
557,"Gegenvorschlag Ja",20.1,79.9,"Zuzwil BE","Zuzwil BE hat die Solarinitiative mit 79,9 Prozent abgelehnt und den Gegenvorschlag mit 65,6 Prozent angenommen."
561,"Gegenvorschlag Ja",8.8,91.2,"Adelboden BE","Adelboden hat die Solarinitiative mit 91,2 Prozent abgelehnt und den Gegenvorschlag mit 61,5 Prozent angenommen."
562,"Gegenvorschlag Ja",14.3,85.7,"Aeschi bei Spiez BE","Aeschi bei Spiez hat die Solarinitiative mit 85,7 Prozent abgelehnt und den Gegenvorschlag mit 62,4 Prozent angenommen."
