"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
312,16.7,16.7,83.3,"Seedorf BE","Mit 66,7 Prozent Ja hat sich Seedorf BE für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 82,8 Prozent abgelehnt."
321,15.1,15.1,84.9,"Aarwangen BE","Mit 66,3 Prozent Ja hat sich Aarwangen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 83,5 Prozent abgelehnt."
322,17.3,17.3,82.7,"Auswil BE","Auswil hat die Solarinitiative mit 85,8 Prozent abgelehnt und den Gegenvorschlag mit 54,5 Prozent angenommen."
323,16.3,16.3,83.7,"Bannwil BE","Mit 63 Prozent Ja hat sich Bannwil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 81,9 Prozent abgelehnt."
324,10.1,10.1,89.9,"Bleienbach BE","Mit 63,3 Prozent Ja hat sich Bleienbach für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 90,4 Prozent abgelehnt."
325,23.4,23.4,76.6,"Busswil bei Melchnau BE","50,8 Prozent der Stimmbürgerinnen und Stimmbürger von Busswil bei Melchnau haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 76,1 Pozent ab."
326,9.7,9.7,90.3,"Gondiswil BE","Gondiswil hat die Solarinitiative mit 89,2 Prozent abgelehnt und den Gegenvorschlag mit 53,1 Prozent angenommen."
329,23.9,23.9,76.1,"Langenthal BE","68,3 Prozent der Stimmbürgerinnen und Stimmbürger von Langenthal haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 74,3 Pozent ab."
331,18.6,18.6,81.4,"Lotzwil BE","Mit 62,9 Prozent Ja hat sich Lotzwil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 81,1 Prozent abgelehnt."
332,15.7,15.7,84.3,"Madiswil BE","63,9 Prozent der Stimmbürgerinnen und Stimmbürger von Madiswil haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 84,3 Pozent ab."
333,15.1,15.1,84.9,"Melchnau BE","Mit 61,5 Prozent Ja hat sich Melchnau für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 84,1 Prozent abgelehnt."
335,15,15,85,"Oeschenbach BE","Mit 63,9 Prozent Ja hat sich Oeschenbach für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 86,7 Prozent abgelehnt."
336,7.1,7.1,92.9,"Reisiswil BE","52,5 Prozent der Stimmbürgerinnen und Stimmbürger von Reisiswil haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 91,4 Pozent ab."
337,15.8,15.8,84.2,"Roggwil BE","66,7 Prozent der Stimmbürgerinnen und Stimmbürger von Roggwil BE haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 83,7 Pozent ab."
338,14.5,14.5,85.5,"Rohrbach BE","Mit 56,4 Prozent Ja hat sich Rohrbach für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 87,9 Prozent abgelehnt."
339,13.7,13.7,86.3,"Rohrbachgraben BE","Mit 55,8 Prozent Ja hat sich Rohrbachgraben für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 86,6 Prozent abgelehnt."
340,11.5,11.5,88.5,"Rütschelen BE","93,3 Prozent der Stimmbürgerinnen und Stimmbürger von Rütschelen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 91,2 Pozent ab."
341,16.4,16.4,83.6,"Schwarzhäusern BE","Schwarzhäusern hat die Solarinitiative mit 84,8 Prozent abgelehnt und den Gegenvorschlag mit 55,5 Prozent angenommen."
342,15.5,15.5,84.5,"Thunstetten BE","Mit 61,9 Prozent Ja hat sich Thunstetten für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 83,8 Prozent abgelehnt."
344,10.7,10.7,89.3,"Ursenbach BE","59 Prozent der Stimmbürgerinnen und Stimmbürger von Ursenbach haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 87,7 Pozent ab."
345,14,14,86,"Wynau BE","Wynau hat die Solarinitiative mit 86,9 Prozent abgelehnt und den Gegenvorschlag mit 54 Prozent angenommen."
351,51.1,51.1,48.9,"Bern BE","55,8 Prozent der Stimmbürgerinnen und Stimmbürger von Bern haben der Solarinitiative und 70,9 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 51,1 Prozent die Solarinitiative."
352,28.7,28.7,71.3,"Bolligen BE","Bolligen hat die Solarinitiative mit 68,3 Prozent abgelehnt und den Gegenvorschlag mit 73,6 Prozent angenommen."
353,37.5,37.5,62.5,"Bremgarten bei Bern BE","Mit 72,9 Prozent Ja hat sich Bremgarten bei Bern für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 58,3 Prozent abgelehnt."
354,29.4,29.4,70.6,"Kirchlindach BE","Mit 68,4 Prozent Ja hat sich Kirchlindach für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 68,2 Prozent abgelehnt."
355,37.6,37.6,62.4,"Köniz BE","Köniz hat die Solarinitiative mit 58,4 Prozent abgelehnt und den Gegenvorschlag mit 72,7 Prozent angenommen."
356,27.1,27.1,72.9,"Muri bei Bern BE","Mit 70,9 Prozent Ja hat sich Muri bei Bern für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 69,9 Prozent abgelehnt."
357,19.2,19.2,80.8,"Oberbalm BE","59,9 Prozent der Stimmbürgerinnen und Stimmbürger von Oberbalm haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 80,4 Pozent ab."
358,27.4,27.4,72.6,"Stettlen BE","Mit 67 Prozent Ja hat sich Stettlen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 69,7 Prozent abgelehnt."
359,22.3,22.3,77.7,"Vechigen BE","Vechigen hat die Solarinitiative mit 74,3 Prozent abgelehnt und den Gegenvorschlag mit 70,8 Prozent angenommen."
360,33,33,67,"Wohlen bei Bern BE","Mit 70,4 Prozent Ja hat sich Wohlen bei Bern für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 63,8 Prozent abgelehnt."
361,31.2,31.2,68.8,"Zollikofen BE","71 Prozent der Stimmbürgerinnen und Stimmbürger von Zollikofen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 64,9 Pozent ab."
362,27.9,27.9,72.1,"Ittigen BE","68,7 Prozent der Stimmbürgerinnen und Stimmbürger von Ittigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 69 Pozent ab."
363,34,34,66,"Ostermundigen BE","Ostermundigen hat die Solarinitiative mit 63,1 Prozent abgelehnt und den Gegenvorschlag mit 71,8 Prozent angenommen."
371,42.2,42.2,57.8,"Biel BE","Mit 68,7 Prozent Ja hat sich Biel BE für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 54,3 Prozent abgelehnt."
372,30.4,30.4,69.6,"Leubringen BE","Leubringen hat die Solarinitiative mit 65,7 Prozent abgelehnt und den Gegenvorschlag mit 69,1 Prozent angenommen."
381,11.7,11.7,88.3,"Arch BE","Nein zur Initiative und zum Gegenvorschlag in Arch: 89,2 Prozent haben die Solarinitiative und 50,1 Prozent den Gegenvorschlag abgelehnt."
382,16.7,16.7,83.3,"Büetigen BE","60,2 Prozent der Stimmbürgerinnen und Stimmbürger von Büetigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 85,7 Pozent ab."
383,19.9,19.9,80.1,"Büren an der Aare BE","Büren an der Aare hat die Solarinitiative mit 79,4 Prozent abgelehnt und den Gegenvorschlag mit 64,3 Prozent angenommen."
385,19.3,19.3,80.7,"Diessbach bei Büren BE","Mit 63,3 Prozent Ja hat sich Diessbach bei Büren für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 82,2 Prozent abgelehnt."
386,19.9,19.9,80.1,"Dotzigen BE","57 Prozent der Stimmbürgerinnen und Stimmbürger von Dotzigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 81,2 Pozent ab."
387,17.2,17.2,82.8,"Lengnau BE","Mit 55,8 Prozent Ja hat sich Lengnau BE für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 82,9 Prozent abgelehnt."
388,11.7,11.7,88.3,"Leuzigen BE","Leuzigen hat die Solarinitiative mit 90,2 Prozent abgelehnt und den Gegenvorschlag mit 51 Prozent angenommen."
390,11.7,11.7,88.3,"Meinisberg BE","Meinisberg hat die Solarinitiative mit 86,1 Prozent abgelehnt und den Gegenvorschlag mit 57,7 Prozent angenommen."
391,18.8,18.8,81.2,"Oberwil bei Büren BE","Oberwil bei Büren hat die Solarinitiative mit 81,2 Prozent abgelehnt und den Gegenvorschlag mit 55,9 Prozent angenommen."
392,16.9,16.9,83.1,"Pieterlen BE","Pieterlen hat die Solarinitiative mit 80,3 Prozent abgelehnt und den Gegenvorschlag mit 61,7 Prozent angenommen."
393,11.9,11.9,88.1,"Rüti bei Büren BE","Mit 59,9 Prozent Ja hat sich Rüti bei Büren für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 89,5 Prozent abgelehnt."
394,9,9,91,"Wengi BE","Wengi hat die Solarinitiative mit 90,5 Prozent abgelehnt und den Gegenvorschlag mit 61,8 Prozent angenommen."
401,13.2,13.2,86.8,"Aefligen BE","57 Prozent der Stimmbürgerinnen und Stimmbürger von Aefligen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 86,6 Pozent ab."
402,10.5,10.5,89.5,"Alchenstorf BE","Alchenstorf hat die Solarinitiative mit 85,6 Prozent abgelehnt und den Gegenvorschlag mit 63,9 Prozent angenommen."
403,14.5,14.5,85.5,"Bäriswil BE","Mit 64,8 Prozent Ja hat sich Bäriswil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 83,9 Prozent abgelehnt."
404,33.1,33.1,66.9,"Burgdorf BE","71,7 Prozent der Stimmbürgerinnen und Stimmbürger von Burgdorf haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 64 Pozent ab."
405,15,15,85,"Ersigen BE","Ersigen hat die Solarinitiative mit 84,3 Prozent abgelehnt und den Gegenvorschlag mit 65,1 Prozent angenommen."
406,19,19,81,"Hasle bei Burgdorf BE","68,3 Prozent der Stimmbürgerinnen und Stimmbürger von Hasle bei Burgdorf haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 79,5 Pozent ab."
407,14.3,14.3,85.7,"Heimiswil BE","68,7 Prozent der Stimmbürgerinnen und Stimmbürger von Heimiswil haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 84,2 Pozent ab."
409,19.4,19.4,80.6,"Hindelbank BE","72,5 Prozent der Stimmbürgerinnen und Stimmbürger von Hindelbank haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 78 Pozent ab."
410,12.4,12.4,87.6,"Höchstetten BE","Mit 52 Prozent Ja hat sich Höchstetten für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 92,4 Prozent abgelehnt."
411,20.9,20.9,79.1,"Kernenried BE","Mit 64,6 Prozent Ja hat sich Kernenried für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 78,1 Prozent abgelehnt."
412,17.9,17.9,82.1,"Kirchberg BE","Kirchberg BE hat die Solarinitiative mit 79,5 Prozent abgelehnt und den Gegenvorschlag mit 67,1 Prozent angenommen."
413,13.9,13.9,86.1,"Koppigen BE","61,4 Prozent der Stimmbürgerinnen und Stimmbürger von Koppigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 85,5 Pozent ab."
414,14.6,14.6,85.4,"Krauchthal BE","64,1 Prozent der Stimmbürgerinnen und Stimmbürger von Krauchthal haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 84,8 Pozent ab."
415,21.9,21.9,78.1,"Lyssach BE","Mit 57 Prozent Ja hat sich Lyssach für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,3 Prozent abgelehnt."
418,18.1,18.1,81.9,"Oberburg BE","Mit 65,2 Prozent Ja hat sich Oberburg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 80,6 Prozent abgelehnt."
420,12.2,12.2,87.8,"Rüdtligen-Alchenflüh BE","Rüdtligen-Alchenflüh hat die Solarinitiative mit 86 Prozent abgelehnt und den Gegenvorschlag mit 63,5 Prozent angenommen."
421,9.4,9.4,90.6,"Rumendingen BE","Rumendingen hat die Solarinitiative mit 90,6 Prozent abgelehnt und den Gegenvorschlag mit 81,2 Prozent angenommen."
422,19.1,19.1,80.9,"Rüti bei Lyssach BE","57,1 Prozent der Stimmbürgerinnen und Stimmbürger von Rüti bei Lyssach haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 82 Pozent ab."
423,2.8,2.8,97.2,"Willadingen BE","Nein zur Initiative und zum Gegenvorschlag in Willadingen: 96,4 Prozent haben die Solarinitiative und 54,9 Prozent den Gegenvorschlag abgelehnt."
424,14,14,86,"Wynigen BE","64,2 Prozent der Stimmbürgerinnen und Stimmbürger von Wynigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 85,1 Pozent ab."
431,20.9,20.9,79.1,"Corgémont BE","63,3 Prozent der Stimmbürgerinnen und Stimmbürger von Corgémont haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 78,4 Pozent ab."
432,32.1,32.1,67.9,"Cormoret BE","In Cormoret wurden beide Vorlagen abgelehnt. Mit 60 Prozent wurde die Solarinitiative und mit 69,9 Prozent der Gegenvorschlag verworfen."
433,22,22,78,"Cortébert BE","Mit 65,2 Prozent Ja hat sich Cortébert für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 78 Prozent abgelehnt."
434,24.3,24.3,75.7,"Courtelary BE","63,2 Prozent der Stimmbürgerinnen und Stimmbürger von Courtelary haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 73,7 Pozent ab."
435,20,20,80,"La Ferrière BE","Mit 69,4 Prozent Ja hat sich La Ferrière für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 76,4 Prozent abgelehnt."
437,22.9,22.9,77.1,"Mont-Tramelan BE","Mit 63,2 Prozent Ja hat sich Mont-Tramelan für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 78,4 Prozent abgelehnt."
438,23.9,23.9,76.1,"Orvin BE","Mit 62,1 Prozent Ja hat sich Orvin für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 76 Prozent abgelehnt."
441,20.1,20.1,79.9,"Renan BE","81 Prozent der Stimmbürgerinnen und Stimmbürger von Renan BE haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 76,2 Pozent ab."
442,23.2,23.2,76.8,"Romont BE","Mit 54,1 Prozent Ja hat sich Romont BE für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 72,9 Prozent abgelehnt."
443,26.6,26.6,73.4,"St. Immer BE","67,5 Prozent der Stimmbürgerinnen und Stimmbürger von St. Immer haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 72,7 Pozent ab."
444,17.6,17.6,82.4,"Sonceboz-Sombeval BE","Mit 68,7 Prozent Ja hat sich Sonceboz-Sombeval für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 82,5 Prozent abgelehnt."
445,23.7,23.7,76.3,"Sonvilier BE","Mit 68,8 Prozent Ja hat sich Sonvilier für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 75,1 Prozent abgelehnt."
446,26.1,26.1,73.9,"Tramelan BE","Mit 66,1 Prozent Ja hat sich Tramelan für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 74,8 Prozent abgelehnt."
448,34.8,34.8,65.2,"Villeret BE","Villeret hat die Solarinitiative mit 61 Prozent abgelehnt und den Gegenvorschlag mit 67,2 Prozent angenommen."
449,31.4,31.4,68.6,"Sauge BE","60,4 Prozent der Stimmbürgerinnen und Stimmbürger von Sauge haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 64,5 Pozent ab."
450,17.8,17.8,82.2,"Péry-La Heutte BE","Mit 65,8 Prozent Ja hat sich Péry-La Heutte für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79 Prozent abgelehnt."
491,16.1,16.1,83.9,"Brüttelen BE","Mit 61,8 Prozent Ja hat sich Brüttelen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 84,2 Prozent abgelehnt."
492,22.7,22.7,77.3,"Erlach BE","Mit 66,9 Prozent Ja hat sich Erlach für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 72,6 Prozent abgelehnt."
493,15.3,15.3,84.7,"Finsterhennen BE","Finsterhennen hat die Solarinitiative mit 84,1 Prozent abgelehnt und den Gegenvorschlag mit 66,4 Prozent angenommen."
494,17.5,17.5,82.5,"Gals BE","Mit 68,5 Prozent Ja hat sich Gals für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,1 Prozent abgelehnt."
495,20.8,20.8,79.2,"Gampelen BE","Mit 55,9 Prozent Ja hat sich Gampelen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 78,9 Prozent abgelehnt."
496,23.9,23.9,76.1,"Ins BE","Ins hat die Solarinitiative mit 74,5 Prozent abgelehnt und den Gegenvorschlag mit 67,4 Prozent angenommen."
497,15.1,15.1,84.9,"Lüscherz BE","59,9 Prozent der Stimmbürgerinnen und Stimmbürger von Lüscherz haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 86,1 Pozent ab."
498,13.8,13.8,86.2,"Müntschemier BE","Müntschemier hat die Solarinitiative mit 84 Prozent abgelehnt und den Gegenvorschlag mit 58,9 Prozent angenommen."
499,13.8,13.8,86.2,"Siselen BE","64,4 Prozent der Stimmbürgerinnen und Stimmbürger von Siselen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 84,7 Pozent ab."
500,8.5,8.5,91.5,"Treiten BE","In Treiten wurden beide Vorlagen abgelehnt. Mit 90,7 Prozent wurde die Solarinitiative und mit 52 Prozent der Gegenvorschlag verworfen."
501,27,27,73,"Tschugg BE","Mit 58,7 Prozent Ja hat sich Tschugg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 66,9 Prozent abgelehnt."
502,20,20,80,"Vinelz BE","Mit 56,3 Prozent Ja hat sich Vinelz für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,3 Prozent abgelehnt."
533,23.2,23.2,76.8,"Bätterkinden BE","Bätterkinden hat die Solarinitiative mit 75,5 Prozent abgelehnt und den Gegenvorschlag mit 67 Prozent angenommen."
538,22,22,78,"Fraubrunnen BE","Fraubrunnen hat die Solarinitiative mit 75,8 Prozent abgelehnt und den Gegenvorschlag mit 69,4 Prozent angenommen."
540,22.8,22.8,77.2,"Jegenstorf BE","68,7 Prozent der Stimmbürgerinnen und Stimmbürger von Jegenstorf haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 74,1 Pozent ab."
541,18.4,18.4,81.6,"Iffwil BE","Iffwil hat die Solarinitiative mit 72,3 Prozent abgelehnt und den Gegenvorschlag mit 70,3 Prozent angenommen."
543,17.6,17.6,82.4,"Mattstetten BE","68,3 Prozent der Stimmbürgerinnen und Stimmbürger von Mattstetten haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 80,4 Pozent ab."
544,19.9,19.9,80.1,"Moosseedorf BE","Mit 67,5 Prozent Ja hat sich Moosseedorf für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 76,8 Prozent abgelehnt."
546,25.2,25.2,74.8,"Münchenbuchsee BE","Münchenbuchsee hat die Solarinitiative mit 72 Prozent abgelehnt und den Gegenvorschlag mit 71,6 Prozent angenommen."
551,22.7,22.7,77.3,"Urtenen-Schönbühl BE","Mit 71,4 Prozent Ja hat sich Urtenen-Schönbühl für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 74,9 Prozent abgelehnt."
552,18.6,18.6,81.4,"Utzenstorf BE","Mit 68,2 Prozent Ja hat sich Utzenstorf für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,9 Prozent abgelehnt."
553,22.1,22.1,77.9,"Wiggiswil BE","63 Prozent der Stimmbürgerinnen und Stimmbürger von Wiggiswil haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 79,7 Pozent ab."
554,15.6,15.6,84.4,"Wiler bei Utzenstorf BE","Wiler bei Utzenstorf hat die Solarinitiative mit 86,1 Prozent abgelehnt und den Gegenvorschlag mit 62,2 Prozent angenommen."
556,4.6,4.6,95.4,"Zielebach BE",
557,21.9,21.9,78.1,"Zuzwil BE","Zuzwil BE hat die Solarinitiative mit 79,9 Prozent abgelehnt und den Gegenvorschlag mit 65,6 Prozent angenommen."
561,9.2,9.2,90.8,"Adelboden BE","Adelboden hat die Solarinitiative mit 91,2 Prozent abgelehnt und den Gegenvorschlag mit 61,5 Prozent angenommen."
562,15.4,15.4,84.6,"Aeschi bei Spiez BE","Aeschi bei Spiez hat die Solarinitiative mit 85,7 Prozent abgelehnt und den Gegenvorschlag mit 62,4 Prozent angenommen."
563,12.4,12.4,87.6,"Frutigen BE","59,3 Prozent der Stimmbürgerinnen und Stimmbürger von Frutigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 87,7 Pozent ab."
564,9.9,9.9,90.1,"Kandergrund BE","Kandergrund hat die Solarinitiative mit 91,2 Prozent abgelehnt und den Gegenvorschlag mit 54,4 Prozent angenommen."
565,19.7,19.7,80.3,"Kandersteg BE","Kandersteg hat die Solarinitiative mit 80,8 Prozent abgelehnt und den Gegenvorschlag mit 60,5 Prozent angenommen."
566,16.4,16.4,83.6,"Krattigen BE","65,6 Prozent der Stimmbürgerinnen und Stimmbürger von Krattigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 82,5 Pozent ab."
567,12.2,12.2,87.8,"Reichenbach im Kandertal BE","Reichenbach im Kandertal hat die Solarinitiative mit 87,1 Prozent abgelehnt und den Gegenvorschlag mit 55 Prozent angenommen."
571,20.3,20.3,79.7,"Beatenberg BE","Mit 62,4 Prozent Ja hat sich Beatenberg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 78,4 Prozent abgelehnt."
572,18.8,18.8,81.2,"Bönigen BE","Mit 66,1 Prozent Ja hat sich Bönigen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 81,5 Prozent abgelehnt."
573,17,17,83,"Brienz BE","Mit 64 Prozent Ja hat sich Brienz BE für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 83 Prozent abgelehnt."
574,14.8,14.8,85.2,"Brienzwiler BE","Brienzwiler hat die Solarinitiative mit 83,6 Prozent abgelehnt und den Gegenvorschlag mit 55,6 Prozent angenommen."
575,17.6,17.6,82.4,"Därligen BE","Mit 95,5 Prozent Ja hat sich Därligen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 89,6 Prozent abgelehnt."
576,9,9,91,"Grindelwald BE","Mit 59,7 Prozent Ja hat sich Grindelwald für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 90,9 Prozent abgelehnt."
577,16.9,16.9,83.1,"Gsteigwiler BE","Gsteigwiler hat die Solarinitiative mit 83,8 Prozent abgelehnt und den Gegenvorschlag mit 53,4 Prozent angenommen."
578,12.3,12.3,87.7,"Gündlischwand BE","Gündlischwand hat sowohl die Solarinitiative als auch den Gegenvorschlag abgelehnt, mit 87,4 respektive 55,1 Prozent."
