"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2938,22,22,78,"Rüdlingen SH","In Rüdlingen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 78 Prozent der abgegebenen Stimmzettel stand ein Nein. Rüdlingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2939,36.7,36.7,63.3,"Schaffhausen SH","In Schaffhausen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 63,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Schaffhausen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2951,16,16,84,"Beggingen SH","Keine Mehrheit für die Umweltverantwortungsinitiative in Beggingen: Mit 205 Nein-Stimmen zu 39 Ja-Stimmen oder 84 Prozent hat die Gemeinde das Volksbegehren verworfen. Beggingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2952,15,15,85,"Schleitheim SH","Schleitheim hat die Umweltverantwortungsinitiative mit 85 Prozent abgelehnt. Schleitheim hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Schaffhausen."
2953,33.1,33.1,66.9,"Siblingen SH","In Siblingen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,9 Prozent verworfen. Siblingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2961,26.6,26.6,73.4,"Buch SH","Nein zur Umweltverantwortungsinitiative in Buch SH: Die Gemeinde hat die Vorlage mit 73,4 Prozent abgelehnt. Buch SH hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2962,38.1,38.1,61.9,"Hemishofen SH","Nein zur Umweltverantwortungsinitiative in Hemishofen: Mit 135 Nein- zu 83 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 61,9 Prozent."
2963,18.2,18.2,81.8,"Ramsen SH","In Ramsen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81,8 Prozent verworfen. Ramsen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2964,29.9,29.9,70.1,"Stein am Rhein SH","Nein zur Umweltverantwortungsinitiative in Stein am Rhein: Die Gemeinde hat die Vorlage mit 70,1 Prozent abgelehnt. Stein am Rhein hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2971,17.9,17.9,82.1,"Hallau SH","Keine Mehrheit für die Umweltverantwortungsinitiative in Hallau: Mit 787 Nein-Stimmen zu 172 Ja-Stimmen oder 82,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Hallau hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2972,17.2,17.2,82.8,"Oberhallau SH","82,8 Prozent der Stimmbürgerinnen und Stimmbürger von Oberhallau sagen Nein zur Umweltverantwortungsinitiative. Oberhallau hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2973,21.9,21.9,78.1,"Trasadingen SH","Keine Mehrheit für die Umweltverantwortungsinitiative in Trasadingen: Mit 214 Nein-Stimmen zu 60 Ja-Stimmen oder 78,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Trasadingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
2974,21.1,21.1,78.9,"Wilchingen SH","Nein zur Umweltverantwortungsinitiative in Wilchingen: Mit 579 Nein- zu 155 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 78,9 Prozent. Wilchingen hat damit gleich wie der Kanton Schaffhausen Nein gesagt zu dieser Vorlage."
