"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
312,17.2,17.2,82.8,"Seedorf BE","Mit 66,7 Prozent Ja hat sich Seedorf BE für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 82,8 Prozent abgelehnt."
321,16.5,16.5,83.5,"Aarwangen BE","Mit 66,3 Prozent Ja hat sich Aarwangen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 83,5 Prozent abgelehnt."
322,14.2,14.2,85.8,"Auswil BE","Auswil hat die Solarinitiative mit 85,8 Prozent abgelehnt und den Gegenvorschlag mit 54,5 Prozent angenommen."
323,18.1,18.1,81.9,"Bannwil BE","Mit 63 Prozent Ja hat sich Bannwil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 81,9 Prozent abgelehnt."
324,9.6,9.6,90.4,"Bleienbach BE","Mit 63,3 Prozent Ja hat sich Bleienbach für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 90,4 Prozent abgelehnt."
325,23.9,23.9,76.1,"Busswil bei Melchnau BE","50,8 Prozent der Stimmbürgerinnen und Stimmbürger von Busswil bei Melchnau haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 76,1 Pozent ab."
326,10.8,10.8,89.2,"Gondiswil BE","Gondiswil hat die Solarinitiative mit 89,2 Prozent abgelehnt und den Gegenvorschlag mit 53,1 Prozent angenommen."
329,25.7,25.7,74.3,"Langenthal BE","68,3 Prozent der Stimmbürgerinnen und Stimmbürger von Langenthal haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 74,3 Pozent ab."
331,18.9,18.9,81.1,"Lotzwil BE","Mit 62,9 Prozent Ja hat sich Lotzwil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 81,1 Prozent abgelehnt."
332,15.7,15.7,84.3,"Madiswil BE","63,9 Prozent der Stimmbürgerinnen und Stimmbürger von Madiswil haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 84,3 Pozent ab."
333,15.9,15.9,84.1,"Melchnau BE","Mit 61,5 Prozent Ja hat sich Melchnau für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 84,1 Prozent abgelehnt."
335,13.3,13.3,86.7,"Oeschenbach BE","Mit 63,9 Prozent Ja hat sich Oeschenbach für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 86,7 Prozent abgelehnt."
336,8.6,8.6,91.4,"Reisiswil BE","52,5 Prozent der Stimmbürgerinnen und Stimmbürger von Reisiswil haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 91,4 Pozent ab."
337,16.3,16.3,83.7,"Roggwil BE","66,7 Prozent der Stimmbürgerinnen und Stimmbürger von Roggwil BE haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 83,7 Pozent ab."
338,12.1,12.1,87.9,"Rohrbach BE","Mit 56,4 Prozent Ja hat sich Rohrbach für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 87,9 Prozent abgelehnt."
339,13.4,13.4,86.6,"Rohrbachgraben BE","Mit 55,8 Prozent Ja hat sich Rohrbachgraben für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 86,6 Prozent abgelehnt."
340,8.8,8.8,91.2,"Rütschelen BE","93,3 Prozent der Stimmbürgerinnen und Stimmbürger von Rütschelen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 91,2 Pozent ab."
341,15.2,15.2,84.8,"Schwarzhäusern BE","Schwarzhäusern hat die Solarinitiative mit 84,8 Prozent abgelehnt und den Gegenvorschlag mit 55,5 Prozent angenommen."
342,16.2,16.2,83.8,"Thunstetten BE","Mit 61,9 Prozent Ja hat sich Thunstetten für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 83,8 Prozent abgelehnt."
344,12.3,12.3,87.7,"Ursenbach BE","59 Prozent der Stimmbürgerinnen und Stimmbürger von Ursenbach haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 87,7 Pozent ab."
345,13.1,13.1,86.9,"Wynau BE","Wynau hat die Solarinitiative mit 86,9 Prozent abgelehnt und den Gegenvorschlag mit 54 Prozent angenommen."
351,55.8,55.8,44.2,"Bern BE","55,8 Prozent der Stimmbürgerinnen und Stimmbürger von Bern haben der Solarinitiative und 70,9 Prozent dem Gegenvorschlag zugestimmt. Durchgesetzt in der Stichfrage hat sich mit 51,1 Prozent die Solarinitiative."
352,31.7,31.7,68.3,"Bolligen BE","Bolligen hat die Solarinitiative mit 68,3 Prozent abgelehnt und den Gegenvorschlag mit 73,6 Prozent angenommen."
353,41.7,41.7,58.3,"Bremgarten bei Bern BE","Mit 72,9 Prozent Ja hat sich Bremgarten bei Bern für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 58,3 Prozent abgelehnt."
354,31.8,31.8,68.2,"Kirchlindach BE","Mit 68,4 Prozent Ja hat sich Kirchlindach für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 68,2 Prozent abgelehnt."
355,41.6,41.6,58.4,"Köniz BE","Köniz hat die Solarinitiative mit 58,4 Prozent abgelehnt und den Gegenvorschlag mit 72,7 Prozent angenommen."
356,30.1,30.1,69.9,"Muri bei Bern BE","Mit 70,9 Prozent Ja hat sich Muri bei Bern für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 69,9 Prozent abgelehnt."
357,19.6,19.6,80.4,"Oberbalm BE","59,9 Prozent der Stimmbürgerinnen und Stimmbürger von Oberbalm haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 80,4 Pozent ab."
358,30.3,30.3,69.7,"Stettlen BE","Mit 67 Prozent Ja hat sich Stettlen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 69,7 Prozent abgelehnt."
359,25.7,25.7,74.3,"Vechigen BE","Vechigen hat die Solarinitiative mit 74,3 Prozent abgelehnt und den Gegenvorschlag mit 70,8 Prozent angenommen."
360,36.2,36.2,63.8,"Wohlen bei Bern BE","Mit 70,4 Prozent Ja hat sich Wohlen bei Bern für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 63,8 Prozent abgelehnt."
361,35.1,35.1,64.9,"Zollikofen BE","71 Prozent der Stimmbürgerinnen und Stimmbürger von Zollikofen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 64,9 Pozent ab."
362,31,31,69,"Ittigen BE","68,7 Prozent der Stimmbürgerinnen und Stimmbürger von Ittigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 69 Pozent ab."
363,36.9,36.9,63.1,"Ostermundigen BE","Ostermundigen hat die Solarinitiative mit 63,1 Prozent abgelehnt und den Gegenvorschlag mit 71,8 Prozent angenommen."
371,45.7,45.7,54.3,"Biel BE","Mit 68,7 Prozent Ja hat sich Biel BE für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 54,3 Prozent abgelehnt."
372,34.3,34.3,65.7,"Leubringen BE","Leubringen hat die Solarinitiative mit 65,7 Prozent abgelehnt und den Gegenvorschlag mit 69,1 Prozent angenommen."
381,10.8,10.8,89.2,"Arch BE","Nein zur Initiative und zum Gegenvorschlag in Arch: 89,2 Prozent haben die Solarinitiative und 50,1 Prozent den Gegenvorschlag abgelehnt."
382,14.3,14.3,85.7,"Büetigen BE","60,2 Prozent der Stimmbürgerinnen und Stimmbürger von Büetigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 85,7 Pozent ab."
383,20.6,20.6,79.4,"Büren an der Aare BE","Büren an der Aare hat die Solarinitiative mit 79,4 Prozent abgelehnt und den Gegenvorschlag mit 64,3 Prozent angenommen."
385,17.8,17.8,82.2,"Diessbach bei Büren BE","Mit 63,3 Prozent Ja hat sich Diessbach bei Büren für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 82,2 Prozent abgelehnt."
386,18.8,18.8,81.2,"Dotzigen BE","57 Prozent der Stimmbürgerinnen und Stimmbürger von Dotzigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 81,2 Pozent ab."
387,17.1,17.1,82.9,"Lengnau BE","Mit 55,8 Prozent Ja hat sich Lengnau BE für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 82,9 Prozent abgelehnt."
388,9.8,9.8,90.2,"Leuzigen BE","Leuzigen hat die Solarinitiative mit 90,2 Prozent abgelehnt und den Gegenvorschlag mit 51 Prozent angenommen."
390,13.9,13.9,86.1,"Meinisberg BE","Meinisberg hat die Solarinitiative mit 86,1 Prozent abgelehnt und den Gegenvorschlag mit 57,7 Prozent angenommen."
391,18.8,18.8,81.2,"Oberwil bei Büren BE","Oberwil bei Büren hat die Solarinitiative mit 81,2 Prozent abgelehnt und den Gegenvorschlag mit 55,9 Prozent angenommen."
392,19.7,19.7,80.3,"Pieterlen BE","Pieterlen hat die Solarinitiative mit 80,3 Prozent abgelehnt und den Gegenvorschlag mit 61,7 Prozent angenommen."
393,10.5,10.5,89.5,"Rüti bei Büren BE","Mit 59,9 Prozent Ja hat sich Rüti bei Büren für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 89,5 Prozent abgelehnt."
394,9.5,9.5,90.5,"Wengi BE","Wengi hat die Solarinitiative mit 90,5 Prozent abgelehnt und den Gegenvorschlag mit 61,8 Prozent angenommen."
401,13.4,13.4,86.6,"Aefligen BE","57 Prozent der Stimmbürgerinnen und Stimmbürger von Aefligen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 86,6 Pozent ab."
402,14.4,14.4,85.6,"Alchenstorf BE","Alchenstorf hat die Solarinitiative mit 85,6 Prozent abgelehnt und den Gegenvorschlag mit 63,9 Prozent angenommen."
403,16.1,16.1,83.9,"Bäriswil BE","Mit 64,8 Prozent Ja hat sich Bäriswil für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 83,9 Prozent abgelehnt."
404,36,36,64,"Burgdorf BE","71,7 Prozent der Stimmbürgerinnen und Stimmbürger von Burgdorf haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 64 Pozent ab."
405,15.7,15.7,84.3,"Ersigen BE","Ersigen hat die Solarinitiative mit 84,3 Prozent abgelehnt und den Gegenvorschlag mit 65,1 Prozent angenommen."
406,20.5,20.5,79.5,"Hasle bei Burgdorf BE","68,3 Prozent der Stimmbürgerinnen und Stimmbürger von Hasle bei Burgdorf haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 79,5 Pozent ab."
407,15.8,15.8,84.2,"Heimiswil BE","68,7 Prozent der Stimmbürgerinnen und Stimmbürger von Heimiswil haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 84,2 Pozent ab."
409,22,22,78,"Hindelbank BE","72,5 Prozent der Stimmbürgerinnen und Stimmbürger von Hindelbank haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 78 Pozent ab."
410,7.6,7.6,92.4,"Höchstetten BE","Mit 52 Prozent Ja hat sich Höchstetten für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 92,4 Prozent abgelehnt."
411,21.9,21.9,78.1,"Kernenried BE","Mit 64,6 Prozent Ja hat sich Kernenried für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 78,1 Prozent abgelehnt."
412,20.5,20.5,79.5,"Kirchberg BE","Kirchberg BE hat die Solarinitiative mit 79,5 Prozent abgelehnt und den Gegenvorschlag mit 67,1 Prozent angenommen."
413,14.5,14.5,85.5,"Koppigen BE","61,4 Prozent der Stimmbürgerinnen und Stimmbürger von Koppigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 85,5 Pozent ab."
414,15.2,15.2,84.8,"Krauchthal BE","64,1 Prozent der Stimmbürgerinnen und Stimmbürger von Krauchthal haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 84,8 Pozent ab."
415,20.7,20.7,79.3,"Lyssach BE","Mit 57 Prozent Ja hat sich Lyssach für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,3 Prozent abgelehnt."
418,19.4,19.4,80.6,"Oberburg BE","Mit 65,2 Prozent Ja hat sich Oberburg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 80,6 Prozent abgelehnt."
420,14,14,86,"Rüdtligen-Alchenflüh BE","Rüdtligen-Alchenflüh hat die Solarinitiative mit 86 Prozent abgelehnt und den Gegenvorschlag mit 63,5 Prozent angenommen."
421,9.4,9.4,90.6,"Rumendingen BE","Rumendingen hat die Solarinitiative mit 90,6 Prozent abgelehnt und den Gegenvorschlag mit 81,2 Prozent angenommen."
422,18,18,82,"Rüti bei Lyssach BE","57,1 Prozent der Stimmbürgerinnen und Stimmbürger von Rüti bei Lyssach haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 82 Pozent ab."
423,3.6,3.6,96.4,"Willadingen BE","Nein zur Initiative und zum Gegenvorschlag in Willadingen: 96,4 Prozent haben die Solarinitiative und 54,9 Prozent den Gegenvorschlag abgelehnt."
424,14.9,14.9,85.1,"Wynigen BE","64,2 Prozent der Stimmbürgerinnen und Stimmbürger von Wynigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 85,1 Pozent ab."
431,21.6,21.6,78.4,"Corgémont BE","63,3 Prozent der Stimmbürgerinnen und Stimmbürger von Corgémont haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 78,4 Pozent ab."
432,40,40,60,"Cormoret BE","In Cormoret wurden beide Vorlagen abgelehnt. Mit 60 Prozent wurde die Solarinitiative und mit 69,9 Prozent der Gegenvorschlag verworfen."
433,22,22,78,"Cortébert BE","Mit 65,2 Prozent Ja hat sich Cortébert für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 78 Prozent abgelehnt."
434,26.3,26.3,73.7,"Courtelary BE","63,2 Prozent der Stimmbürgerinnen und Stimmbürger von Courtelary haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 73,7 Pozent ab."
435,23.6,23.6,76.4,"La Ferrière BE","Mit 69,4 Prozent Ja hat sich La Ferrière für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 76,4 Prozent abgelehnt."
437,21.6,21.6,78.4,"Mont-Tramelan BE","Mit 63,2 Prozent Ja hat sich Mont-Tramelan für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 78,4 Prozent abgelehnt."
438,24,24,76,"Orvin BE","Mit 62,1 Prozent Ja hat sich Orvin für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 76 Prozent abgelehnt."
441,23.8,23.8,76.2,"Renan BE","81 Prozent der Stimmbürgerinnen und Stimmbürger von Renan BE haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 76,2 Pozent ab."
442,27.1,27.1,72.9,"Romont BE","Mit 54,1 Prozent Ja hat sich Romont BE für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 72,9 Prozent abgelehnt."
443,27.3,27.3,72.7,"St. Immer BE","67,5 Prozent der Stimmbürgerinnen und Stimmbürger von St. Immer haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 72,7 Pozent ab."
444,17.5,17.5,82.5,"Sonceboz-Sombeval BE","Mit 68,7 Prozent Ja hat sich Sonceboz-Sombeval für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 82,5 Prozent abgelehnt."
445,24.9,24.9,75.1,"Sonvilier BE","Mit 68,8 Prozent Ja hat sich Sonvilier für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 75,1 Prozent abgelehnt."
446,25.2,25.2,74.8,"Tramelan BE","Mit 66,1 Prozent Ja hat sich Tramelan für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 74,8 Prozent abgelehnt."
448,39,39,61,"Villeret BE","Villeret hat die Solarinitiative mit 61 Prozent abgelehnt und den Gegenvorschlag mit 67,2 Prozent angenommen."
449,35.5,35.5,64.5,"Sauge BE","60,4 Prozent der Stimmbürgerinnen und Stimmbürger von Sauge haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 64,5 Pozent ab."
450,21,21,79,"Péry-La Heutte BE","Mit 65,8 Prozent Ja hat sich Péry-La Heutte für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79 Prozent abgelehnt."
491,15.8,15.8,84.2,"Brüttelen BE","Mit 61,8 Prozent Ja hat sich Brüttelen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 84,2 Prozent abgelehnt."
492,27.4,27.4,72.6,"Erlach BE","Mit 66,9 Prozent Ja hat sich Erlach für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 72,6 Prozent abgelehnt."
493,15.9,15.9,84.1,"Finsterhennen BE","Finsterhennen hat die Solarinitiative mit 84,1 Prozent abgelehnt und den Gegenvorschlag mit 66,4 Prozent angenommen."
494,20.9,20.9,79.1,"Gals BE","Mit 68,5 Prozent Ja hat sich Gals für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,1 Prozent abgelehnt."
495,21.1,21.1,78.9,"Gampelen BE","Mit 55,9 Prozent Ja hat sich Gampelen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 78,9 Prozent abgelehnt."
496,25.5,25.5,74.5,"Ins BE","Ins hat die Solarinitiative mit 74,5 Prozent abgelehnt und den Gegenvorschlag mit 67,4 Prozent angenommen."
497,13.9,13.9,86.1,"Lüscherz BE","59,9 Prozent der Stimmbürgerinnen und Stimmbürger von Lüscherz haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 86,1 Pozent ab."
498,16,16,84,"Müntschemier BE","Müntschemier hat die Solarinitiative mit 84 Prozent abgelehnt und den Gegenvorschlag mit 58,9 Prozent angenommen."
499,15.3,15.3,84.7,"Siselen BE","64,4 Prozent der Stimmbürgerinnen und Stimmbürger von Siselen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 84,7 Pozent ab."
500,9.3,9.3,90.7,"Treiten BE","In Treiten wurden beide Vorlagen abgelehnt. Mit 90,7 Prozent wurde die Solarinitiative und mit 52 Prozent der Gegenvorschlag verworfen."
501,33.1,33.1,66.9,"Tschugg BE","Mit 58,7 Prozent Ja hat sich Tschugg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 66,9 Prozent abgelehnt."
502,20.7,20.7,79.3,"Vinelz BE","Mit 56,3 Prozent Ja hat sich Vinelz für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,3 Prozent abgelehnt."
533,24.5,24.5,75.5,"Bätterkinden BE","Bätterkinden hat die Solarinitiative mit 75,5 Prozent abgelehnt und den Gegenvorschlag mit 67 Prozent angenommen."
538,24.2,24.2,75.8,"Fraubrunnen BE","Fraubrunnen hat die Solarinitiative mit 75,8 Prozent abgelehnt und den Gegenvorschlag mit 69,4 Prozent angenommen."
540,25.9,25.9,74.1,"Jegenstorf BE","68,7 Prozent der Stimmbürgerinnen und Stimmbürger von Jegenstorf haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 74,1 Pozent ab."
541,27.7,27.7,72.3,"Iffwil BE","Iffwil hat die Solarinitiative mit 72,3 Prozent abgelehnt und den Gegenvorschlag mit 70,3 Prozent angenommen."
543,19.6,19.6,80.4,"Mattstetten BE","68,3 Prozent der Stimmbürgerinnen und Stimmbürger von Mattstetten haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 80,4 Pozent ab."
544,23.2,23.2,76.8,"Moosseedorf BE","Mit 67,5 Prozent Ja hat sich Moosseedorf für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 76,8 Prozent abgelehnt."
546,28,28,72,"Münchenbuchsee BE","Münchenbuchsee hat die Solarinitiative mit 72 Prozent abgelehnt und den Gegenvorschlag mit 71,6 Prozent angenommen."
551,25.1,25.1,74.9,"Urtenen-Schönbühl BE","Mit 71,4 Prozent Ja hat sich Urtenen-Schönbühl für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 74,9 Prozent abgelehnt."
552,20.1,20.1,79.9,"Utzenstorf BE","Mit 68,2 Prozent Ja hat sich Utzenstorf für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 79,9 Prozent abgelehnt."
553,20.3,20.3,79.7,"Wiggiswil BE","63 Prozent der Stimmbürgerinnen und Stimmbürger von Wiggiswil haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 79,7 Pozent ab."
554,13.9,13.9,86.1,"Wiler bei Utzenstorf BE","Wiler bei Utzenstorf hat die Solarinitiative mit 86,1 Prozent abgelehnt und den Gegenvorschlag mit 62,2 Prozent angenommen."
556,0,0,100,"Zielebach BE",
557,20.1,20.1,79.9,"Zuzwil BE","Zuzwil BE hat die Solarinitiative mit 79,9 Prozent abgelehnt und den Gegenvorschlag mit 65,6 Prozent angenommen."
561,8.8,8.8,91.2,"Adelboden BE","Adelboden hat die Solarinitiative mit 91,2 Prozent abgelehnt und den Gegenvorschlag mit 61,5 Prozent angenommen."
562,14.3,14.3,85.7,"Aeschi bei Spiez BE","Aeschi bei Spiez hat die Solarinitiative mit 85,7 Prozent abgelehnt und den Gegenvorschlag mit 62,4 Prozent angenommen."
563,12.3,12.3,87.7,"Frutigen BE","59,3 Prozent der Stimmbürgerinnen und Stimmbürger von Frutigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 87,7 Pozent ab."
564,8.8,8.8,91.2,"Kandergrund BE","Kandergrund hat die Solarinitiative mit 91,2 Prozent abgelehnt und den Gegenvorschlag mit 54,4 Prozent angenommen."
565,19.2,19.2,80.8,"Kandersteg BE","Kandersteg hat die Solarinitiative mit 80,8 Prozent abgelehnt und den Gegenvorschlag mit 60,5 Prozent angenommen."
566,17.5,17.5,82.5,"Krattigen BE","65,6 Prozent der Stimmbürgerinnen und Stimmbürger von Krattigen haben dem Gegenvorschlag zur Solarinitiative zugestimmt. Die Initiative lehnten sie mit 82,5 Pozent ab."
567,12.9,12.9,87.1,"Reichenbach im Kandertal BE","Reichenbach im Kandertal hat die Solarinitiative mit 87,1 Prozent abgelehnt und den Gegenvorschlag mit 55 Prozent angenommen."
571,21.6,21.6,78.4,"Beatenberg BE","Mit 62,4 Prozent Ja hat sich Beatenberg für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 78,4 Prozent abgelehnt."
572,18.5,18.5,81.5,"Bönigen BE","Mit 66,1 Prozent Ja hat sich Bönigen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 81,5 Prozent abgelehnt."
573,17,17,83,"Brienz BE","Mit 64 Prozent Ja hat sich Brienz BE für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 83 Prozent abgelehnt."
574,16.4,16.4,83.6,"Brienzwiler BE","Brienzwiler hat die Solarinitiative mit 83,6 Prozent abgelehnt und den Gegenvorschlag mit 55,6 Prozent angenommen."
575,10.4,10.4,89.6,"Därligen BE","Mit 95,5 Prozent Ja hat sich Därligen für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 89,6 Prozent abgelehnt."
576,9.1,9.1,90.9,"Grindelwald BE","Mit 59,7 Prozent Ja hat sich Grindelwald für den Gegenvorschlag zur Solarinitiative ausgesprochen. Die Solarinitiative hat die Gemeinde mit 90,9 Prozent abgelehnt."
577,16.2,16.2,83.8,"Gsteigwiler BE","Gsteigwiler hat die Solarinitiative mit 83,8 Prozent abgelehnt und den Gegenvorschlag mit 53,4 Prozent angenommen."
