"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3024,24.5,24.5,75.5,"Teufen AR","Nein zur Umweltverantwortungsinitiative in Teufen AR: Die Gemeinde hat die Vorlage mit 75,5 Prozent abgelehnt. Teufen AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3025,47.3,47.3,52.7,"Trogen AR","In Trogen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 52,7 Prozent der abgegebenen Stimmzettel stand ein Nein."
3031,27.5,27.5,72.5,"Grub AR","Grub AR hat die Umweltverantwortungsinitiative mit 72,5 Prozent abgelehnt. Grub AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3032,33.9,33.9,66.1,"Heiden AR","Nein zur Umweltverantwortungsinitiative in Heiden: Mit 842 Nein- zu 431 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,1 Prozent. Heiden hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3033,20,20,80,"Lutzenberg AR","In Lutzenberg hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80 Prozent verworfen. Lutzenberg hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3034,38.9,38.9,61.1,"Rehetobel AR","In Rehetobel hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,1 Prozent verworfen. Rehetobel hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3035,23.9,23.9,76.1,"Reute AR","Nein zur Umweltverantwortungsinitiative in Reute AR: Die Gemeinde hat die Vorlage mit 76,1 Prozent abgelehnt. Reute AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3036,31.2,31.2,68.8,"Wald AR","Keine Mehrheit für die Umweltverantwortungsinitiative in Wald AR: Mit 192 Nein-Stimmen zu 87 Ja-Stimmen oder 68,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Wald AR hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3037,23.6,23.6,76.4,"Walzenhausen AR","Nein zur Umweltverantwortungsinitiative in Walzenhausen: Die Gemeinde hat die Vorlage mit 76,4 Prozent abgelehnt. Walzenhausen hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
3038,28.3,28.3,71.7,"Wolfhalden AR","Nein zur Umweltverantwortungsinitiative in Wolfhalden: Mit 375 Nein- zu 148 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71,7 Prozent. Wolfhalden hat damit gleich wie der Kanton Appenzell Ausserrhoden Nein gesagt zu dieser Vorlage."
